timestamp,latency,endpoint,test_type,load
2024-11-09 10:24:46.649307+00:00,0.399079,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:47.079969+00:00,0.419417,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:47.445537+00:00,0.364167,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:47.813194+00:00,0.362738,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:48.216863+00:00,0.386328,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:48.576680+00:00,0.359688,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:49.006312+00:00,0.416231,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:49.373283+00:00,0.365647,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:49.772427+00:00,0.38065,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:50.170218+00:00,0.388813,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:50.552941+00:00,0.380467,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:50.936806+00:00,0.381328,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:51.363424+00:00,0.409431,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:51.777123+00:00,0.40747,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:52.194389+00:00,0.417357,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:52.639832+00:00,0.42972,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:53.022441+00:00,0.376449,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:53.437903+00:00,0.406793,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:53.805919+00:00,0.364659,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:54.256563+00:00,0.434195,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:54.656611+00:00,0.392258,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:55.044460+00:00,0.382041,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:55.462120+00:00,0.411491,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:55.883468+00:00,0.411061,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:56.283559+00:00,0.392962,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:56.723080+00:00,0.428043,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:57.107819+00:00,0.383047,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:57.498315+00:00,0.376879,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:57.885370+00:00,0.38116,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:58.350162+00:00,0.453304,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:58.779919+00:00,0.427666,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:59.225957+00:00,0.434714,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:24:59.642696+00:00,0.410985,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:00.101764+00:00,0.446658,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:00.583116+00:00,0.475364,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:01.173832+00:00,0.580524,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:01.649793+00:00,0.473041,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:02.096458+00:00,0.437612,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:02.706182+00:00,0.601269,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:03.172286+00:00,0.456552,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:03.593279+00:00,0.411794,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:04.056719+00:00,0.455974,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:04.454613+00:00,0.388557,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:04.889375+00:00,0.427228,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:05.363746+00:00,0.467812,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:05.797432+00:00,0.429387,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:06.251688+00:00,0.448753,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:06.724339+00:00,0.457255,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:07.128249+00:00,0.397379,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:07.572038+00:00,0.437035,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:07.953506+00:00,0.37706,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:08.392220+00:00,0.42636,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:08.816375+00:00,0.411969,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:09.236251+00:00,0.415537,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:09.689878+00:00,0.444236,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:10.093019+00:00,0.394533,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:10.511005+00:00,0.411317,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:10.908953+00:00,0.387603,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:11.312952+00:00,0.405003,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:11.763190+00:00,0.435097,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:12.190039+00:00,0.417576,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:12.616763+00:00,0.424195,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:13.003264+00:00,0.374641,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:13.401129+00:00,0.389392,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:13.810085+00:00,0.401385,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:14.198310+00:00,0.385624,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:14.589945+00:00,0.379355,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:14.976608+00:00,0.379519,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:15.373440+00:00,0.388988,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:15.736561+00:00,0.358139,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:16.098720+00:00,0.356372,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:16.560936+00:00,0.449803,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:16.954160+00:00,0.384062,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:17.309971+00:00,0.35079,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:17.676400+00:00,0.359839,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:18.088143+00:00,0.402466,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:18.489663+00:00,0.397045,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:18.918305+00:00,0.416171,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:19.296464+00:00,0.370466,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:19.717581+00:00,0.412723,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:20.101668+00:00,0.374345,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:20.496622+00:00,0.387893,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:20.885736+00:00,0.385537,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:21.299733+00:00,0.400382,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:21.721756+00:00,0.41509,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:22.126437+00:00,0.399112,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:22.550268+00:00,0.419989,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:22.943667+00:00,0.379802,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:23.325370+00:00,0.373238,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:23.737818+00:00,0.403886,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:24.119643+00:00,0.375051,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:24.523480+00:00,0.400294,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:24.935968+00:00,0.407012,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:25.337436+00:00,0.389705,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:25.712667+00:00,0.368815,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:26.099380+00:00,0.372861,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:26.524890+00:00,0.421817,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:26.914848+00:00,0.387723,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:27.323132+00:00,0.393364,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:27.721737+00:00,0.390058,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:28.123241+00:00,0.399381,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:28.525293+00:00,0.394716,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:28.932001+00:00,0.394622,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:29.412574+00:00,0.476415,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:29.855057+00:00,0.427747,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:25:30.257418+00:00,0.393207,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 10:29:58.208452+00:00,0.596209,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:58.208452+00:00,0.596063,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:58.224055+00:00,0.613814,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:58.256519+00:00,0.634146,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:58.271589+00:00,0.649461,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:58.963476+00:00,0.670802,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:58.988919+00:00,0.709836,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.004627+00:00,0.715238,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.004627+00:00,0.720495,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.036527+00:00,0.746816,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.683666+00:00,0.628931,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.688428+00:00,0.638373,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.703343+00:00,0.645445,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.703343+00:00,0.650241,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:29:59.751086+00:00,0.697158,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:00.790462+00:00,1.021341,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:00.790462+00:00,1.023098,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:00.790462+00:00,1.033841,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:00.803282+00:00,1.04486,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:00.995931+00:00,1.227698,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:02.016567+00:00,1.011386,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:02.070223+00:00,1.066936,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:02.110680+00:00,1.101729,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:02.176710+00:00,1.183457,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:02.222016+00:00,1.219379,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:03.563597+00:00,1.32558,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:03.563597+00:00,1.320199,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:03.563597+00:00,1.323859,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:03.576688+00:00,1.331693,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:03.954175+00:00,1.723369,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:05.085965+00:00,1.115359,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:05.163338+00:00,1.185773,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:05.176853+00:00,1.200076,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:05.213250+00:00,1.234291,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:05.501865+00:00,1.519968,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:06.731443+00:00,1.216862,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:06.731443+00:00,1.215599,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:06.731443+00:00,1.214086,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:06.731443+00:00,1.21015,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:06.776260+00:00,1.257978,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:07.643388+00:00,0.863086,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:07.657477+00:00,0.870567,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:07.683469+00:00,0.895281,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:07.958360+00:00,1.169724,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:07.958360+00:00,1.169837,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:08.972877+00:00,1.008679,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:08.988466+00:00,1.023336,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:09.036012+00:00,1.062995,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:09.056829+00:00,1.087393,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:09.230014+00:00,1.261112,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:10.416606+00:00,1.16962,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:10.416606+00:00,1.166543,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:10.417686+00:00,1.172105,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:10.433617+00:00,1.18912,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:10.465254+00:00,1.214813,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:11.536865+00:00,1.0633,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:11.536865+00:00,1.064125,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:11.536865+00:00,1.06978,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:11.536865+00:00,1.0622,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:11.550123+00:00,1.077758,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:12.313808+00:00,0.741921,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:12.537463+00:00,0.97355,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:12.584494+00:00,1.014731,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:12.656916+00:00,1.085643,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:12.670309+00:00,1.106086,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:13.795835+00:00,1.1029,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:13.795835+00:00,1.10697,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:13.795835+00:00,1.104356,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:13.795835+00:00,1.107319,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:13.795835+00:00,1.108495,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:14.816761+00:00,0.99526,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:14.816761+00:00,0.996315,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:14.896776+00:00,1.084538,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:14.912532+00:00,1.086764,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:14.928192+00:00,1.113966,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:15.843174+00:00,0.885862,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:15.843174+00:00,0.891577,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:15.843174+00:00,0.88673,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:15.866667+00:00,0.912041,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:15.963338+00:00,1.022044,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:16.856877+00:00,0.873705,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:16.871730+00:00,0.888688,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:16.887605+00:00,0.891778,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:16.910439+00:00,0.918974,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:16.923454+00:00,0.937892,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:17.787398+00:00,0.834873,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:17.787398+00:00,0.839515,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:17.793234+00:00,0.845074,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:17.808837+00:00,0.852692,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:17.808837+00:00,0.860818,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:18.526197+00:00,0.698126,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:18.621966+00:00,0.79812,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:18.621966+00:00,0.801363,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:18.630136+00:00,0.797503,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:18.643481+00:00,0.813197,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:19.353024+00:00,0.704176,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 10:30:19.368778+00:00,0.712967,/session/bluz@itu.dk,user_profile_1,5
