timestamp,latency,endpoint,test_type,load
2024-11-09 12:30:29.201450+00:00,0.180628,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:29.364650+00:00,0.152356,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:29.547190+00:00,0.17278,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:29.731189+00:00,0.177325,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:29.912044+00:00,0.170869,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:31.057193+00:00,1.135429,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:31.189415+00:00,0.12759,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:32.545648+00:00,1.346433,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:32.662658+00:00,0.110487,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:32.826300+00:00,0.158491,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.024817+00:00,0.188904,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.168922+00:00,0.135019,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.319171+00:00,0.139995,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.460349+00:00,0.134959,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.594410+00:00,0.125842,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.749622+00:00,0.145613,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:33.886822+00:00,0.126865,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.026472+00:00,0.132651,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.158228+00:00,0.127892,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.334176+00:00,0.166302,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.478471+00:00,0.137271,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.670602+00:00,0.183434,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.799281+00:00,0.124161,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:34.940259+00:00,0.134203,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:35.101078+00:00,0.157938,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:35.285304+00:00,0.174825,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:35.434241+00:00,0.146782,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:35.603856+00:00,0.164267,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:35.742622+00:00,0.131685,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:35.873331+00:00,0.12362,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:36.234047+00:00,0.350274,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:36.355025+00:00,0.114835,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:36.480764+00:00,0.119371,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:36.595224+00:00,0.110513,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:36.714024+00:00,0.113753,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:36.865787+00:00,0.147825,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.034528+00:00,0.160282,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.179581+00:00,0.138137,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.328605+00:00,0.140145,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.480722+00:00,0.146682,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.633456+00:00,0.146236,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.749914+00:00,0.112956,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:37.895035+00:00,0.136044,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.039371+00:00,0.136967,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.179713+00:00,0.132793,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.307945+00:00,0.118694,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.437438+00:00,0.123941,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.565438+00:00,0.123663,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.746125+00:00,0.173562,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:38.895206+00:00,0.139876,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.057581+00:00,0.154961,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.227744+00:00,0.167293,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.403379+00:00,0.167786,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.581226+00:00,0.167884,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.705288+00:00,0.115393,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.841141+00:00,0.131988,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:39.975174+00:00,0.130702,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:40.140140+00:00,0.155726,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:40.275496+00:00,0.128176,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:41.408828+00:00,1.12919,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:42.524091+00:00,1.110818,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:42.654761+00:00,0.127439,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:42.784289+00:00,0.126236,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:42.912915+00:00,0.118965,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:43.081843+00:00,0.15859,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:43.229179+00:00,0.139927,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:43.366236+00:00,0.127589,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:44.508236+00:00,1.13782,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:45.633644+00:00,1.120922,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:45.751026+00:00,0.113454,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:45.884492+00:00,0.128736,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.049263+00:00,0.158407,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.215858+00:00,0.159988,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.386847+00:00,0.160157,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.524606+00:00,0.128697,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.677475+00:00,0.148187,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.845063+00:00,0.158449,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:46.984450+00:00,0.132055,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:47.114116+00:00,0.119326,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:47.265876+00:00,0.141965,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:47.418592+00:00,0.145292,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:47.559153+00:00,0.135628,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:47.719207+00:00,0.152278,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:47.874205+00:00,0.150919,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:48.008863+00:00,0.127518,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:48.152788+00:00,0.134791,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:48.303117+00:00,0.144101,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:48.521527+00:00,0.208998,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:48.686221+00:00,0.154476,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:48.852692+00:00,0.15976,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:49.024795+00:00,0.162069,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:49.157052+00:00,0.124597,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:49.284785+00:00,0.120685,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:49.451378+00:00,0.163113,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:49.591972+00:00,0.133264,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:49.798185+00:00,0.198435,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:50.048473+00:00,0.240457,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:50.169985+00:00,0.114878,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:50.585633+00:00,0.405558,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:50.816828+00:00,0.223532,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:50.937119+00:00,0.1148,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:51.105507+00:00,0.163168,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:51.230654+00:00,0.116615,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:52.372374+00:00,1.135411,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:52.532362+00:00,0.150488,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:52.701143+00:00,0.161703,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:52.828369+00:00,0.123967,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:52.976619+00:00,0.138822,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:53.127801+00:00,0.144196,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:53.290174+00:00,0.153225,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:53.470674+00:00,0.172761,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:53.598011+00:00,0.117779,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:53.736441+00:00,0.132369,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:53.873606+00:00,0.133178,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.018385+00:00,0.137828,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.152648+00:00,0.123961,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.292063+00:00,0.131129,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.435428+00:00,0.138371,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.572464+00:00,0.127647,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.706736+00:00,0.128374,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.846351+00:00,0.132765,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:54.980327+00:00,0.124002,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:55.150294+00:00,0.163768,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:55.330042+00:00,0.16929,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:55.475107+00:00,0.136417,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:55.610547+00:00,0.130988,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:55.761647+00:00,0.141029,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:55.921552+00:00,0.152891,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:56.344659+00:00,0.415937,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:56.488062+00:00,0.139908,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:56.622749+00:00,0.131111,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:56.786279+00:00,0.154242,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:56.915006+00:00,0.121774,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.060236+00:00,0.135941,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.186303+00:00,0.118208,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.315920+00:00,0.119882,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.484654+00:00,0.166202,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.642654+00:00,0.148322,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.805871+00:00,0.153056,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:57.960394+00:00,0.144025,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.087364+00:00,0.120362,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.216687+00:00,0.11898,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.358482+00:00,0.132292,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.502318+00:00,0.137784,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.636949+00:00,0.124507,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.774021+00:00,0.131775,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:58.907761+00:00,0.128082,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.030309+00:00,0.117639,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.188553+00:00,0.152022,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.331110+00:00,0.135458,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.466885+00:00,0.126226,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.616553+00:00,0.139997,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.753298+00:00,0.126364,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:30:59.906525+00:00,0.148981,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:00.117579+00:00,0.20125,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:00.290289+00:00,0.163289,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:00.420034+00:00,0.122033,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:00.576355+00:00,0.146548,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:00.735641+00:00,0.149453,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:00.935483+00:00,0.189975,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:01.160014+00:00,0.215458,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:01.387280+00:00,0.2167,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:01.560002+00:00,0.163587,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:01.798312+00:00,0.230945,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:02.928228+00:00,1.12193,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:03.094497+00:00,0.160442,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:03.255985+00:00,0.152255,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:03.421228+00:00,0.155423,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:03.602671+00:00,0.170984,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:04.001065+00:00,0.391753,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:04.135637+00:00,0.124114,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:04.333123+00:00,0.193568,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:04.497940+00:00,0.155425,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:04.663818+00:00,0.156334,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:04.827969+00:00,0.15334,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:05.059232+00:00,0.224534,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:05.213822+00:00,0.14968,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:05.372821+00:00,0.149266,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:05.523425+00:00,0.144502,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 12:31:06.977145+00:00,0.161204,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.017527+00:00,0.204219,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.032522+00:00,0.210711,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.065748+00:00,0.247969,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.073065+00:00,0.253681,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.292634+00:00,0.206786,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.294582+00:00,0.211536,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.373405+00:00,0.289995,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.393320+00:00,0.309383,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.409844+00:00,0.324394,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.816001+00:00,0.395094,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.826320+00:00,0.404776,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.845698+00:00,0.427163,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.918045+00:00,0.498329,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:07.937106+00:00,0.517324,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.337521+00:00,0.388726,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.377741+00:00,0.431472,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.380688+00:00,0.43361,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.382750+00:00,0.436645,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.549351+00:00,0.601679,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.915163+00:00,0.360203,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.931468+00:00,0.373273,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.945472+00:00,0.388819,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:08.946520+00:00,0.389904,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.106749+00:00,0.548643,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.491964+00:00,0.380146,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.493985+00:00,0.379756,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.499072+00:00,0.385948,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.504589+00:00,0.391078,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.584213+00:00,0.473454,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.893860+00:00,0.285826,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:09.994755+00:00,0.394569,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.059403+00:00,0.457191,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.067522+00:00,0.456601,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.073519+00:00,0.467909,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.386165+00:00,0.301315,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.460817+00:00,0.378454,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.475882+00:00,0.390228,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.501284+00:00,0.417451,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.503341+00:00,0.420025,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.865206+00:00,0.349036,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.914113+00:00,0.397173,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.965557+00:00,0.451455,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:10.979450+00:00,0.465948,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.094743+00:00,0.580437,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.425103+00:00,0.319088,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.493046+00:00,0.387919,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.515650+00:00,0.409977,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.518651+00:00,0.414795,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.581052+00:00,0.474101,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.889246+00:00,0.287528,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.891223+00:00,0.294189,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.953061+00:00,0.347686,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:11.971152+00:00,0.363154,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.004526+00:00,0.400571,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.349470+00:00,0.335129,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.422205+00:00,0.406783,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.446101+00:00,0.430822,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.456091+00:00,0.439163,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.473816+00:00,0.460604,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.769325+00:00,0.283556,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.771323+00:00,0.289452,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.798281+00:00,0.314348,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.815336+00:00,0.329949,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:12.847255+00:00,0.364037,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.097142+00:00,0.244721,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.225430+00:00,0.370641,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.250759+00:00,0.397174,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.258726+00:00,0.404212,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.271368+00:00,0.416142,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.607168+00:00,0.324022,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:13.695656+00:00,0.413966,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:14.897213+00:00,1.616442,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:14.930520+00:00,1.646668,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.006241+00:00,1.722188,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.427147+00:00,0.404323,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.451278+00:00,0.420986,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.487867+00:00,0.462476,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.498867+00:00,0.470982,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.604665+00:00,0.571712,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.953427+00:00,0.340936,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.971405+00:00,0.361234,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:15.982954+00:00,0.369335,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.015084+00:00,0.402812,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.077704+00:00,0.46675,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.385695+00:00,0.292638,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.457490+00:00,0.358451,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.552191+00:00,0.448154,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.563599+00:00,0.462614,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.612048+00:00,0.516308,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:16.902794+00:00,0.280834,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:17.000263+00:00,0.380252,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:17.020716+00:00,0.399606,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:17.039251+00:00,0.416055,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:17.061027+00:00,0.437807,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:17.320343+00:00,0.247969,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 12:31:17.386521+00:00,0.31526,/session/bluz@itu.dk,user_profile_1,5
