timestamp,latency,endpoint,test_type,load
2024-11-09 13:19:48.072815+00:00,0.652039,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.180580+00:00,0.754117,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.210542+00:00,0.787412,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.219392+00:00,0.791206,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.234922+00:00,0.806969,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.250778+00:00,0.827115,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.274330+00:00,0.849627,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.304127+00:00,0.879014,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.321908+00:00,0.894618,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.925466+00:00,0.559292,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.934192+00:00,0.563438,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:48.937772+00:00,0.564061,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.043829+00:00,0.684499,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.089116+00:00,0.720849,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.105602+00:00,0.752384,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.114059+00:00,0.745818,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.130523+00:00,0.756939,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.170453+00:00,0.797448,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.186951+00:00,0.814479,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.191272+00:00,0.823883,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.236212+00:00,0.866964,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.277217+00:00,0.920067,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.297009+00:00,0.930968,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.309993+00:00,0.947248,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.704104+00:00,0.37185,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.750812+00:00,0.420536,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.806121+00:00,0.47112,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.933702+00:00,0.600189,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:49.986205+00:00,0.651615,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.060738+00:00,0.720202,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.083316+00:00,0.743027,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.086311+00:00,0.745045,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.126952+00:00,0.79508,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.137013+00:00,0.800081,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.139012+00:00,0.801015,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.148121+00:00,0.809125,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.154151+00:00,0.818604,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.170109+00:00,0.835523,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.200143+00:00,0.859126,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.397869+00:00,0.189371,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.565191+00:00,0.353453,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.568219+00:00,0.356708,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.605164+00:00,0.39116,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.646919+00:00,0.427652,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.656004+00:00,0.443209,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.761940+00:00,0.552022,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.800338+00:00,0.582771,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.817391+00:00,0.607012,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.828182+00:00,0.611617,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.848593+00:00,0.633767,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.875379+00:00,0.658599,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:50.943067+00:00,0.730108,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.132826+00:00,0.917083,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.135817+00:00,0.921363,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.546874+00:00,0.367281,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.584617+00:00,0.416045,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.635482+00:00,0.463277,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.710008+00:00,0.538805,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.776206+00:00,0.600362,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.799589+00:00,0.62487,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.887602+00:00,0.713366,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.888614+00:00,0.711334,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.890561+00:00,0.717686,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.936113+00:00,0.761386,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.948002+00:00,0.770739,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.975023+00:00,0.796277,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:51.985082+00:00,0.805182,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.017049+00:00,0.837065,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.034613+00:00,0.858415,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.396025+00:00,0.348408,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.423850+00:00,0.376426,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.883303+00:00,0.837124,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.919315+00:00,0.869872,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.991612+00:00,0.938502,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:52.993670+00:00,0.950052,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.050367+00:00,0.999821,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.068262+00:00,1.022732,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.078319+00:00,1.028447,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.124223+00:00,1.072227,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.126283+00:00,1.081486,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.130282+00:00,1.088203,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.133603+00:00,1.087299,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.136659+00:00,1.093822,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.147401+00:00,1.101248,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.806333+00:00,0.627687,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.825100+00:00,0.617412,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.870739+00:00,0.665765,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.944247+00:00,0.745611,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.947249+00:00,0.765987,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.973508+00:00,0.788505,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.976193+00:00,0.785886,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:53.983196+00:00,0.771364,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.012631+00:00,0.795553,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.030475+00:00,0.828402,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.057704+00:00,0.869951,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.091417+00:00,0.898336,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.098408+00:00,0.878792,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.139529+00:00,0.944276,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.147443+00:00,0.933275,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.579649+00:00,0.415951,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.611103+00:00,0.449969,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.630578+00:00,0.451045,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.785245+00:00,0.612987,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.802713+00:00,0.637611,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.877655+00:00,0.71536,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.879788+00:00,0.70909,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.939433+00:00,0.772949,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.967668+00:00,0.791382,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:54.997979+00:00,0.82757,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.012059+00:00,0.843699,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.048435+00:00,0.872003,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.127269+00:00,0.959805,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.142276+00:00,0.964282,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.201150+00:00,1.026525,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.777151+00:00,0.535802,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.858128+00:00,0.625779,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.868827+00:00,0.597528,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.925338+00:00,0.686526,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:55.997251+00:00,0.734824,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.018561+00:00,0.773786,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.053100+00:00,0.788223,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.060155+00:00,0.792364,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.066096+00:00,0.815806,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.087115+00:00,0.830801,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.096717+00:00,0.849181,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.152257+00:00,0.916847,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.154014+00:00,0.894857,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.185653+00:00,0.909774,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.201533+00:00,0.948607,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.505096+00:00,0.289734,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.560172+00:00,0.342101,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.692308+00:00,0.473026,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.727878+00:00,0.505042,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.751491+00:00,0.525021,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.756493+00:00,0.539365,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.877324+00:00,0.6556,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.928836+00:00,0.703868,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.931841+00:00,0.713657,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.961167+00:00,0.741322,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.972283+00:00,0.756292,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.981286+00:00,0.758047,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:56.984283+00:00,0.760471,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.013840+00:00,0.791783,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.031935+00:00,0.811522,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.387459+00:00,0.339696,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.424303+00:00,0.381361,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.477527+00:00,0.429594,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.497020+00:00,0.453441,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.615763+00:00,0.564943,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.656199+00:00,0.60711,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.687780+00:00,0.637099,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.740755+00:00,0.694657,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.809536+00:00,0.767947,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.867180+00:00,0.821278,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.905831+00:00,0.856564,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.928791+00:00,0.882009,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:57.952035+00:00,0.910049,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:58.449036+00:00,1.398132,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:58.453029+00:00,1.408317,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:58.880044+00:00,0.40643,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:58.899460+00:00,0.426575,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:58.900464+00:00,0.432341,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.040659+00:00,0.570497,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.047065+00:00,0.570214,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.104369+00:00,0.629795,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.179501+00:00,0.702031,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.193404+00:00,0.725803,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.219011+00:00,0.745597,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.224950+00:00,0.758115,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.253032+00:00,0.782145,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.263346+00:00,0.792789,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.329417+00:00,0.854395,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.341779+00:00,0.872338,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:19:59.536967+00:00,1.062149,/session/bluz@itu.dk,user_profile_1,15
2024-11-09 13:20:10.471633+00:00,0.37589,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:10.857768+00:00,0.754349,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:10.990607+00:00,0.891195,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.076204+00:00,0.981179,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.253953+00:00,1.156065,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.274634+00:00,1.181586,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.329153+00:00,1.22724,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.363401+00:00,1.266875,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.370649+00:00,1.272815,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.441633+00:00,1.340531,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.484664+00:00,1.390426,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.511887+00:00,1.417215,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.513883+00:00,1.41264,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.537636+00:00,1.434237,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.614068+00:00,1.513367,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.637151+00:00,1.545067,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:11.801366+00:00,1.702123,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:12.385165+00:00,0.570183,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:12.464883+00:00,0.644795,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:12.655382+00:00,0.83498,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:12.674164+00:00,0.856702,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:12.833639+00:00,1.008874,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.017301+00:00,1.195491,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.030299+00:00,1.214195,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.087343+00:00,1.26888,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.122713+00:00,1.297565,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.154156+00:00,1.332385,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.200770+00:00,1.382422,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.211370+00:00,1.385494,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.224573+00:00,1.408595,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.266893+00:00,1.445498,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.272935+00:00,1.447152,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.309113+00:00,1.48585,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.349503+00:00,1.526937,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:13.890607+00:00,0.524111,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.092589+00:00,0.721681,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.096662+00:00,0.732407,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.162388+00:00,0.787937,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.176410+00:00,0.812887,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.228283+00:00,0.865517,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.337035+00:00,0.971019,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.483860+00:00,1.113541,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.516665+00:00,1.142434,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.522607+00:00,1.149918,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.526662+00:00,1.159318,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.539707+00:00,1.17301,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.566341+00:00,1.193653,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.603434+00:00,1.233267,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.640708+00:00,1.26501,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.715801+00:00,1.346132,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:14.734063+00:00,1.36591,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.233368+00:00,0.483957,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.409983+00:00,0.661965,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.455059+00:00,0.703819,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.455059+00:00,0.696238,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.460510+00:00,0.707374,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.479107+00:00,0.721627,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.503725+00:00,0.752708,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.738175+00:00,0.981526,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.785529+00:00,1.030032,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.787529+00:00,1.03459,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.827041+00:00,1.066171,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.949003+00:00,1.194139,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:15.994064+00:00,1.241442,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.007346+00:00,1.257942,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.054457+00:00,1.297654,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.121559+00:00,1.369475,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.140954+00:00,1.382644,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.758555+00:00,0.595874,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.780192+00:00,0.619671,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.984347+00:00,0.826708,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:16.993596+00:00,0.827331,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.005569+00:00,0.845377,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.056853+00:00,0.892379,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.087851+00:00,0.921882,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.112325+00:00,0.950124,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.142244+00:00,0.98535,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.151716+00:00,0.992927,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.159651+00:00,0.994053,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.167040+00:00,1.011998,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.194712+00:00,1.038895,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.196716+00:00,1.033726,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.201719+00:00,1.041421,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.297142+00:00,1.138329,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.397699+00:00,1.239888,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.873178+00:00,0.459558,/session/bluz@itu.dk,user_profile_1,17
2024-11-09 13:20:17.957069+00:00,0.538086,/session/bluz@itu.dk,user_profile_1,17
