timestamp,latency,endpoint,test_type,load
2024-11-13 22:22:15.090662+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.090662+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.091659+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.099351+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.099351+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.101354+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.103354+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.111352+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.111352+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.118855+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.120856+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.122857+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.123857+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.130901+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.131856+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.134858+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.137858+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.143610+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.145663+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.155720+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.156053+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.171126+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.175161+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.175161+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.175161+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.176148+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.191351+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.192317+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.196315+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.208319+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.215345+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.218325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.222354+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.223325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.224325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.224325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.225325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.225325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.225325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.225325+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.234698+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.238965+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.239501+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.239501+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.618154+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.623153+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.626155+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.626648+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.626648+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.722161+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.727161+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.730187+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.730187+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.730187+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.730187+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.730187+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.731155+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.731155+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.738183+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.753156+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.809548+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.810547+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.821611+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.853011+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.868232+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.877232+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.883232+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.940063+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.944095+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.947155+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.948163+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.948974+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.948974+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.949381+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.949381+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.949381+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.949381+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.950390+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.956387+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.957391+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.957391+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.960388+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.967419+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.971390+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.972389+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.972389+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.972389+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.973388+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.973388+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.978391+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.978391+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.985049+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.988049+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.992051+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.995050+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:15.998563+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.001574+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.003598+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.008571+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.009571+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.010602+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.012571+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.015592+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.020572+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.033601+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.034571+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.034571+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.034571+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.035573+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.035573+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.035573+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.041419+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.041419+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.052419+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.056448+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.057418+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.057418+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.058376+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.058376+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.061382+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.062383+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.071321+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.071321+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.072296+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.082295+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.083136+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.083136+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.084012+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.091046+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.094051+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.094051+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.094051+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.137308+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.138310+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.138310+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.139309+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.189956+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.191149+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.192163+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.192794+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.192794+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.193478+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.193478+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:22:16.193478+00:00,N/A,/session/test@itu.dk,user_profile_1,100
