timestamp,latency,endpoint,test_type,load
2024-11-09 10:31:35.269959+00:00,2.276502,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.309839+00:00,2.323813,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.309839+00:00,2.314817,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.316467+00:00,2.319834,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.332343+00:00,2.33601,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.363317+00:00,2.36857,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.429746+00:00,2.439703,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.470204+00:00,2.476691,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.482958+00:00,2.483321,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.496684+00:00,2.508899,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:35.506315+00:00,2.504022,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.296495+00:00,1.766936,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.544837+00:00,2.023257,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.560368+00:00,2.01826,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.560368+00:00,2.037644,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.656660+00:00,2.121334,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.869757+00:00,2.338087,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.874853+00:00,2.345972,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.874853+00:00,2.335463,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.910027+00:00,2.381579,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.923343+00:00,2.403389,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.938568+00:00,2.410864,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:37.986354+00:00,2.451937,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.048848+00:00,2.513779,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.064391+00:00,2.531433,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.095724+00:00,2.561543,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.095724+00:00,2.557852,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.111373+00:00,2.575644,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.126977+00:00,2.595785,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.126977+00:00,2.593898,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:38.149860+00:00,2.626067,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.003384+00:00,1.831894,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.056372+00:00,1.875771,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.113596+00:00,1.934058,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.208188+00:00,2.024785,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.223914+00:00,2.040651,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.230032+00:00,2.045136,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.283180+00:00,2.093357,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.288312+00:00,2.102851,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.406309+00:00,2.232931,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.464232+00:00,2.278765,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.469866+00:00,2.287097,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.511672+00:00,2.329698,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.543377+00:00,2.3566,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.550162+00:00,2.364647,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.575040+00:00,2.392848,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.590884+00:00,2.402255,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.616856+00:00,2.438098,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.621962+00:00,2.434134,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.643446+00:00,2.457906,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:40.683435+00:00,2.500833,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.496583+00:00,1.794117,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.496583+00:00,1.795068,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.582476+00:00,1.866599,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.616981+00:00,1.911082,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.677553+00:00,1.98238,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.729210+00:00,2.022661,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.778911+00:00,2.075066,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.883370+00:00,2.186942,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.899452+00:00,2.197655,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:42.980551+00:00,2.281731,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.014216+00:00,2.303063,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.026761+00:00,2.318826,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.026761+00:00,2.324508,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.058892+00:00,2.345782,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.089952+00:00,2.389745,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.109651+00:00,2.404352,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.123096+00:00,2.421002,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.126278+00:00,2.430016,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.169538+00:00,2.470631,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:43.169538+00:00,2.473009,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.176560+00:00,1.979324,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.207294+00:00,2.0006,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.256666+00:00,2.064264,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.302504+00:00,2.091288,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.310021+00:00,2.103434,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.430167+00:00,2.232985,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.446128+00:00,2.245318,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.856633+00:00,2.650212,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.856633+00:00,2.65811,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.655167,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.649503,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.661594,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.665757,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.660222,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.65527,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.653706,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.859151+00:00,2.663072,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.883622+00:00,2.678442,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.890708+00:00,2.692339,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:45.906413+00:00,2.701776,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:47.776949+00:00,1.854365,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:47.790157+00:00,1.854111,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:47.950080+00:00,2.024398,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.043239+00:00,2.109648,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.056975+00:00,2.116711,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.056975+00:00,2.130873,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.104187+00:00,2.166877,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.136694+00:00,2.214286,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.201254+00:00,2.291227,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.232150+00:00,2.29705,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.232150+00:00,2.316126,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.243448+00:00,2.30219,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.248048+00:00,2.306529,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.269994+00:00,2.330868,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.296481+00:00,2.361885,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.312205+00:00,2.386827,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.349941+00:00,2.406238,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.376337+00:00,2.443006,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.376337+00:00,2.460064,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:48.470268+00:00,2.530226,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.244129+00:00,1.74145,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.307365+00:00,1.806974,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.376534+00:00,1.877906,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.449930+00:00,1.960785,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.672967+00:00,2.181165,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.672967+00:00,2.177107,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.672305+00:00,2.177416,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.672967+00:00,2.179582,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.672967+00:00,2.178477,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.672967+00:00,2.182706,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.689639+00:00,2.194953,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.763729+00:00,2.270019,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.784459+00:00,2.27862,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.803484+00:00,2.314181,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.848250+00:00,2.350983,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.879607+00:00,2.384371,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.883178+00:00,2.398999,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.896365+00:00,2.390468,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.911571+00:00,2.414477,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:50.943426+00:00,2.450039,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:52.710065+00:00,1.737696,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:52.829002+00:00,1.862227,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.016992+00:00,2.040209,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.020165+00:00,2.053683,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.056786+00:00,2.089637,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.216552+00:00,2.252267,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.216552+00:00,2.250207,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.242959+00:00,2.264803,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.242959+00:00,2.279503,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.269949+00:00,2.294579,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.273964+00:00,2.302192,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.289774+00:00,2.321786,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.353161+00:00,2.396278,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.399931+00:00,2.439749,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.399931+00:00,2.439912,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.415530+00:00,2.448901,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.446906+00:00,2.486321,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.478131+00:00,2.508783,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.526562+00:00,2.562794,/session/bluz@itu.dk,user_profile_1,20
2024-11-09 10:31:53.541995+00:00,2.577233,/session/bluz@itu.dk,user_profile_1,20
