timestamp,latency,endpoint,test_type,load
2024-11-09 10:32:44.323482+00:00,8.82448,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.349625+00:00,8.869434,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.443189+00:00,8.937789,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.456973+00:00,8.97828,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.472739+00:00,9.012422,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.523329+00:00,9.033152,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.536492+00:00,9.070434,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.552271+00:00,9.050878,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.631863+00:00,9.173134,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.643542+00:00,9.171062,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.663733+00:00,9.155245,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.696748+00:00,9.199744,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.696748+00:00,9.223081,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.711645+00:00,9.194873,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.727457+00:00,9.221427,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.759524+00:00,9.286775,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.871874+00:00,9.40669,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.910060+00:00,9.391583,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.923613+00:00,9.462676,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.951428+00:00,9.473444,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:44.990229+00:00,9.52217,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.016459+00:00,9.543253,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.243239+00:00,9.748341,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.243239+00:00,9.743406,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.256542+00:00,9.744945,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.269839+00:00,9.768244,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.316687+00:00,9.816863,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.379484+00:00,9.880005,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.390219+00:00,9.89053,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.395313+00:00,9.917562,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.403518+00:00,9.912285,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.403518+00:00,9.930653,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.430389+00:00,9.948403,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.443496+00:00,9.959826,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.496781+00:00,10.007725,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.618357+00:00,10.1623,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.618357+00:00,10.125306,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.633946+00:00,10.163747,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.683384+00:00,10.207412,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.696651+00:00,10.193749,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.712514+00:00,10.246971,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.790121+00:00,10.32268,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.792649+00:00,10.301903,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.896844+00:00,10.379777,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.952768+00:00,10.498215,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:45.990142+00:00,10.504522,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.030354+00:00,10.528286,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.096263+00:00,10.617523,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.111880+00:00,10.638582,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.143262+00:00,10.653602,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.158872+00:00,10.661201,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.158872+00:00,10.704511,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.174511+00:00,10.693733,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.256689+00:00,10.7542,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.256689+00:00,10.785552,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.390129+00:00,10.93086,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.446310+00:00,10.969733,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.446310+00:00,10.962263,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.470022+00:00,11.006183,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.478183+00:00,10.982879,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.496855+00:00,10.986256,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.525875+00:00,11.057347,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.525875+00:00,11.025226,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.590774+00:00,11.121205,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.603401+00:00,11.095131,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.699837+00:00,11.205645,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.699837+00:00,11.205449,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.699837+00:00,11.209525,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.715404+00:00,11.208866,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.779825+00:00,11.329645,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.803261+00:00,11.310673,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:46.896897+00:00,11.435558,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:53.928361+00:00,6.933933,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:54.523098+00:00,7.504025,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:54.578343+00:00,7.613234,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:54.583160+00:00,7.617825,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:54.755555+00:00,7.779184,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:54.803910+00:00,7.832091,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.020786+00:00,8.00745,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.100280+00:00,8.12142,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.107370+00:00,8.145505,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.109876+00:00,8.096369,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.297103+00:00,8.273559,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.306611+00:00,8.319022,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.306611+00:00,8.345153,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.306611+00:00,8.326223,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.403809+00:00,8.428269,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.416323+00:00,8.428901,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.419339+00:00,8.438084,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.394768+00:00,8.356616,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.545191+00:00,8.511185,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.443430+00:00,8.448554,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.600497+00:00,8.614755,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.657208+00:00,8.657537,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.657208+00:00,8.692322,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.696697+00:00,8.69121,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.696697+00:00,8.730724,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.722971+00:00,8.768612,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.803523+00:00,8.810378,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.803523+00:00,8.798656,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.803523+00:00,8.828787,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.843178+00:00,8.877312,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.883586+00:00,8.915608,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.896555+00:00,8.923105,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.910420+00:00,8.926716,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:55.963445+00:00,8.962584,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.038986+00:00,9.051437,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.056715+00:00,9.053242,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.149902+00:00,9.149497,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.203417+00:00,9.236109,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.230052+00:00,9.235422,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.270128+00:00,9.310452,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.270128+00:00,9.309923,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.276719+00:00,9.310297,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.323599+00:00,9.364576,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.355234+00:00,9.378013,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.470127+00:00,9.452694,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.470127+00:00,9.512527,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.483238+00:00,9.485808,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.550207+00:00,9.527262,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.563487+00:00,9.594285,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.563487+00:00,9.563302,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.611268+00:00,9.613117,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.611268+00:00,9.647076,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.658264+00:00,9.662099,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.689872+00:00,9.673142,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.709931+00:00,9.739262,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.723341+00:00,9.757695,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.723341+00:00,9.752686,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.737664+00:00,9.747535,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.770501+00:00,9.785177,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.849786+00:00,9.882244,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:56.944730+00:00,9.972875,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.003697+00:00,9.995569,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.008913+00:00,10.011789,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.024010+00:00,10.04984,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.030172+00:00,10.015183,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.087516+00:00,10.111987,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.136860+00:00,10.15141,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.136860+00:00,10.148628,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.151005+00:00,10.156052,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.182434+00:00,10.213422,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.198035+00:00,10.228702,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.214369+00:00,10.242145,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.270356+00:00,10.304874,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.342048+00:00,10.325622,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.350310+00:00,10.335909,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.518419+00:00,10.522664,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.518419+00:00,10.541593,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.518419+00:00,10.571117,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.518419+00:00,10.565673,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.536507+00:00,10.574643,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.836387+00:00,10.84402,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.931769+00:00,10.926295,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.950049+00:00,10.984517,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:57.963473+00:00,10.991974,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.011279+00:00,11.020365,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.074514+00:00,11.102642,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.074514+00:00,11.076395,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.110279+00:00,11.135025,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.137876+00:00,11.16542,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.176859+00:00,11.18479,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.176859+00:00,11.173494,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.176859+00:00,11.184293,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.266174+00:00,11.256474,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.266174+00:00,11.251548,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.266174+00:00,11.306586,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.281897+00:00,11.260798,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.336843+00:00,11.349937,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.363620+00:00,11.382638,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.363620+00:00,11.359586,/session/bluz@itu.dk,user_profile_1,100
2024-11-09 10:32:58.552700+00:00,11.582255,/session/bluz@itu.dk,user_profile_1,100
