timestamp,latency,endpoint,test_type,load
2024-11-07 14:15:25.139392+00:00,N/A,/get_user_details,random,500
2024-11-07 14:15:25.140382+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:25.142382+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:25.142382+00:00,N/A,/session/bluz@itu.dk,random,500
2024-11-07 14:15:25.143403+00:00,N/A,/get_user_details,random,500
2024-11-07 14:15:25.143403+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:25.144385+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:25.152420+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:25.152420+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:25.153673+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:25.153673+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:25.154682+00:00,N/A,/available_languages,random,500
2024-11-07 14:15:25.154682+00:00,N/A,/get_user_details,random,500
2024-11-07 14:15:25.155680+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:25.155680+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:25.156680+00:00,N/A,/get_user_details,random,500
2024-11-07 14:15:25.156680+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:25.267542+00:00,17.300771,/upload_user_activity_data,random,500
2024-11-07 14:15:25.678171+00:00,17.615378,/upload_user_activity_data,random,500
2024-11-07 14:15:25.788227+00:00,17.806939,/upload_user_activity_data,random,500
2024-11-07 14:15:26.305768+00:00,18.263153,/user_articles/recommended,random,500
2024-11-07 14:15:26.362781+00:00,18.383347,/user_articles/recommended,random,500
2024-11-07 14:15:26.611056+00:00,18.592044,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:26.623961+00:00,18.479279,/available_languages,random,500
2024-11-07 14:15:26.844783+00:00,N/A,/user_article,random,500
2024-11-07 14:15:26.975782+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:27.072582+00:00,18.994482,/get_user_details,random,500
2024-11-07 14:15:27.470038+00:00,19.412236,/get_user_details,random,500
2024-11-07 14:15:27.577546+00:00,19.581205,/top_bookmarks_to_study,random,500
2024-11-07 14:15:27.738870+00:00,19.730057,/validate,random,500
2024-11-07 14:15:27.767227+00:00,19.711261,/user_articles/recommended,random,500
2024-11-07 14:15:27.824242+00:00,19.674266,/available_languages,random,500
2024-11-07 14:15:28.014163+00:00,19.894925,/validate,random,500
2024-11-07 14:15:28.071377+00:00,20.025136,/get_user_details,random,500
2024-11-07 14:15:28.134711+00:00,19.980356,/top_bookmarks_to_study,random,500
2024-11-07 14:15:28.284073+00:00,20.167761,/user_article,random,500
2024-11-07 14:15:28.414439+00:00,20.335067,/validate,random,500
2024-11-07 14:15:28.501148+00:00,20.434379,/top_bookmarks_to_study,random,500
2024-11-07 14:15:28.658396+00:00,20.579743,/session/bluz@itu.dk,random,500
2024-11-07 14:15:28.677604+00:00,20.484624,/upload_user_activity_data,random,500
2024-11-07 14:15:28.803436+00:00,20.794201,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:28.998540+00:00,20.852986,/top_bookmarks_to_study,random,500
2024-11-07 14:15:29.054017+00:00,20.867823,/session/bluz@itu.dk,random,500
2024-11-07 14:15:30.102161+00:00,21.853808,/user_articles/recommended,random,500
2024-11-07 14:15:30.110168+00:00,21.996954,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:30.826137+00:00,22.737766,/get_user_details,random,500
2024-11-07 14:15:31.244286+00:00,23.167445,/user_articles/recommended,random,500
2024-11-07 14:15:31.274603+00:00,23.283533,/top_bookmarks_to_study,random,500
2024-11-07 14:15:31.891096+00:00,23.896921,/available_languages,random,500
2024-11-07 14:15:31.902087+00:00,23.766214,/validate,random,500
2024-11-07 14:15:31.988210+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:32.493404+00:00,24.42367,/session/bluz@itu.dk,random,500
2024-11-07 14:15:32.534328+00:00,24.487532,/available_languages,random,500
2024-11-07 14:15:33.052502+00:00,24.961015,/validate,random,500
2024-11-07 14:15:33.392694+00:00,25.286917,/user_articles/recommended,random,500
2024-11-07 14:15:33.520707+00:00,25.479423,/top_bookmarks_to_study,random,500
2024-11-07 14:15:33.564356+00:00,25.438546,/user_articles/recommended,random,500
2024-11-07 14:15:33.783481+00:00,25.81557,/top_bookmarks_to_study,random,500
2024-11-07 14:15:34.000041+00:00,25.851092,/available_languages,random,500
2024-11-07 14:15:34.009813+00:00,25.777305,/session/bluz@itu.dk,random,500
2024-11-07 14:15:34.041546+00:00,25.894288,/user_articles/recommended,random,500
2024-11-07 14:15:34.065655+00:00,25.883327,/get_user_details,random,500
2024-11-07 14:15:34.109384+00:00,25.812336,/available_languages,random,500
2024-11-07 14:15:34.222498+00:00,25.980783,/session/bluz@itu.dk,random,500
2024-11-07 14:15:34.275122+00:00,26.188759,/upload_user_activity_data,random,500
2024-11-07 14:15:35.210981+00:00,27.24685,/user_articles/recommended,random,500
2024-11-07 14:15:35.261917+00:00,27.205602,/top_bookmarks_to_study,random,500
2024-11-07 14:15:35.871741+00:00,27.878259,/user_articles/recommended,random,500
2024-11-07 14:15:35.887080+00:00,27.738931,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:35.965682+00:00,28.002442,/user_article,random,500
2024-11-07 14:15:36.083906+00:00,28.068561,/session/bluz@itu.dk,random,500
2024-11-07 14:15:36.162207+00:00,28.134053,/session/bluz@itu.dk,random,500
2024-11-07 14:15:36.285851+00:00,28.162626,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:36.287553+00:00,28.32533,/upload_user_activity_data,random,500
2024-11-07 14:15:36.739428+00:00,28.523534,/top_bookmarks_to_study,random,500
2024-11-07 14:15:36.861867+00:00,28.758154,/user_article,random,500
2024-11-07 14:15:37.236008+00:00,29.00043,/top_bookmarks_to_study,random,500
2024-11-07 14:15:37.383592+00:00,29.185324,/get_user_details,random,500
2024-11-07 14:15:37.606663+00:00,29.291192,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:37.633464+00:00,29.599353,/available_languages,random,500
2024-11-07 14:15:37.781177+00:00,29.659326,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:37.975071+00:00,29.863452,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:38.017620+00:00,29.808014,/validate,random,500
2024-11-07 14:15:38.021624+00:00,29.937845,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:38.096342+00:00,29.896275,/available_languages,random,500
2024-11-07 14:15:38.299203+00:00,30.261435,/user_articles/recommended,random,500
2024-11-07 14:15:38.341507+00:00,30.236084,/user_article,random,500
2024-11-07 14:15:38.349779+00:00,30.288568,/user_articles/recommended,random,500
2024-11-07 14:15:38.362518+00:00,30.10163,/upload_user_activity_data,random,500
2024-11-07 14:15:38.684420+00:00,30.415736,/upload_user_activity_data,random,500
2024-11-07 14:15:38.707081+00:00,30.501399,/user_article,random,500
2024-11-07 14:15:38.738471+00:00,30.68581,/get_user_details,random,500
2024-11-07 14:15:38.778643+00:00,30.5533,/get_user_details,random,500
2024-11-07 14:15:39.064306+00:00,31.086908,/session/bluz@itu.dk,random,500
2024-11-07 14:15:39.119366+00:00,31.039118,/available_languages,random,500
2024-11-07 14:15:39.247190+00:00,30.929968,/upload_user_activity_data,random,500
2024-11-07 14:15:39.368931+00:00,31.121704,/user_articles/recommended,random,500
2024-11-07 14:15:39.925685+00:00,31.664807,/get_user_details,random,500
2024-11-07 14:15:40.005916+00:00,31.883375,/upload_user_activity_data,random,500
2024-11-07 14:15:40.108719+00:00,N/A,/session/bluz@itu.dk,random,500
2024-11-07 14:15:40.108719+00:00,N/A,/validate,random,500
2024-11-07 14:15:40.115743+00:00,N/A,/validate,random,500
2024-11-07 14:15:40.117696+00:00,N/A,/available_languages,random,500
2024-11-07 14:15:40.126742+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:40.142743+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:40.146709+00:00,N/A,/validate,random,500
2024-11-07 14:15:40.147711+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:40.153714+00:00,N/A,/user_article,random,500
2024-11-07 14:15:40.161792+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:40.163770+00:00,N/A,/session/bluz@itu.dk,random,500
2024-11-07 14:15:40.169769+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:40.178013+00:00,N/A,/available_languages,random,500
2024-11-07 14:15:40.184063+00:00,N/A,/user_article,random,500
2024-11-07 14:15:40.186005+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:40.194016+00:00,N/A,/user_article,random,500
2024-11-07 14:15:40.200015+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:40.209092+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:40.214775+00:00,N/A,/user_article,random,500
2024-11-07 14:15:40.222004+00:00,N/A,/validate,random,500
2024-11-07 14:15:40.222995+00:00,N/A,/validate,random,500
2024-11-07 14:15:40.225155+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:40.230992+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:40.238053+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:40.240064+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:40.246065+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:40.253146+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:40.259151+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:40.287458+00:00,32.243212,/upload_user_activity_data,random,500
2024-11-07 14:15:40.292672+00:00,32.161356,/validate,random,500
2024-11-07 14:15:40.617110+00:00,32.638276,/user_articles/recommended,random,500
2024-11-07 14:15:40.702887+00:00,32.627339,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:40.750026+00:00,32.615623,/validate,random,500
2024-11-07 14:15:40.903742+00:00,32.820908,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:40.917116+00:00,32.819361,/validate,random,500
2024-11-07 14:15:40.991040+00:00,32.964658,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:41.105819+00:00,33.131978,/user_articles/recommended,random,500
2024-11-07 14:15:41.616519+00:00,33.360073,/get_user_details,random,500
2024-11-07 14:15:41.643274+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:41.718485+00:00,33.5651,/get_user_details,random,500
2024-11-07 14:15:41.864936+00:00,33.607489,/get_user_details,random,500
2024-11-07 14:15:41.872118+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:41.993914+00:00,33.748003,/top_bookmarks_to_study,random,500
2024-11-07 14:15:41.995867+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:42.128230+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:42.224065+00:00,34.247796,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:42.335285+00:00,34.111416,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:42.427805+00:00,34.140855,/top_bookmarks_to_study,random,500
2024-11-07 14:15:42.559469+00:00,34.457132,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:42.565468+00:00,34.522259,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:42.663353+00:00,34.60105,/top_bookmarks_to_study,random,500
2024-11-07 14:15:42.691444+00:00,34.665315,/available_languages,random,500
2024-11-07 14:15:42.886111+00:00,34.733759,/session/bluz@itu.dk,random,500
2024-11-07 14:15:42.992751+00:00,34.815472,/get_user_details,random,500
2024-11-07 14:15:43.054270+00:00,34.917606,/get_user_details,random,500
2024-11-07 14:15:43.056307+00:00,35.09598,/upload_user_activity_data,random,500
2024-11-07 14:15:43.148316+00:00,35.051484,/get_user_details,random,500
2024-11-07 14:15:43.305319+00:00,35.034377,/validate,random,500
2024-11-07 14:15:43.358245+00:00,35.243536,/user_article,random,500
2024-11-07 14:15:43.967751+00:00,35.882535,/available_languages,random,500
2024-11-07 14:15:43.996607+00:00,35.671849,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:44.119012+00:00,35.787487,/available_languages,random,500
2024-11-07 14:15:44.147213+00:00,N/A,/validate,random,500
2024-11-07 14:15:44.633124+00:00,36.408833,/user_articles/recommended,random,500
2024-11-07 14:15:45.034723+00:00,37.059929,/available_languages,random,500
2024-11-07 14:15:45.655753+00:00,37.381324,/user_article,random,500
2024-11-07 14:15:45.837682+00:00,37.792878,/user_articles/recommended,random,500
2024-11-07 14:15:46.025159+00:00,37.686097,/user_article,random,500
2024-11-07 14:15:46.699250+00:00,38.50423,/user_article,random,500
2024-11-07 14:15:46.754777+00:00,38.470931,/top_bookmarks_to_study,random,500
2024-11-07 14:15:47.358671+00:00,39.184976,/validate,random,500
2024-11-07 14:15:47.997383+00:00,39.834135,/user_article,random,500
2024-11-07 14:15:48.197987+00:00,40.183204,/user_articles/recommended,random,500
2024-11-07 14:15:48.397039+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:48.463724+00:00,40.268776,/top_bookmarks_to_study,random,500
2024-11-07 14:15:48.698696+00:00,40.692451,/user_article,random,500
2024-11-07 14:15:48.810601+00:00,40.7925,/top_bookmarks_to_study,random,500
2024-11-07 14:15:49.063347+00:00,40.932491,/user_articles/recommended,random,500
2024-11-07 14:15:49.290914+00:00,41.104831,/user_articles/recommended,random,500
2024-11-07 14:15:49.336824+00:00,41.261093,/user_articles/recommended,random,500
2024-11-07 14:15:49.816810+00:00,41.682098,/upload_user_activity_data,random,500
2024-11-07 14:15:50.120303+00:00,41.889313,/user_article,random,500
2024-11-07 14:15:50.219858+00:00,42.125542,/session/bluz@itu.dk,random,500
2024-11-07 14:15:50.856763+00:00,42.841422,/top_bookmarks_to_study,random,500
2024-11-07 14:15:51.430024+00:00,43.299915,/top_bookmarks_to_study,random,500
2024-11-07 14:15:51.540994+00:00,43.543315,/user_article,random,500
2024-11-07 14:15:52.344119+00:00,44.05318,/top_bookmarks_to_study,random,500
2024-11-07 14:15:52.412037+00:00,44.178667,/upload_user_activity_data,random,500
2024-11-07 14:15:52.481568+00:00,44.235846,/user_article,random,500
2024-11-07 14:15:53.320058+00:00,45.203351,/top_bookmarks_to_study,random,500
2024-11-07 14:15:53.423492+00:00,45.146926,/user_articles/recommended,random,500
2024-11-07 14:15:53.788012+00:00,45.501647,/top_bookmarks_to_study,random,500
2024-11-07 14:15:54.022850+00:00,45.695949,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:54.198003+00:00,46.124978,/top_bookmarks_to_study,random,500
2024-11-07 14:15:54.448149+00:00,46.489879,/upload_user_activity_data,random,500
2024-11-07 14:15:54.450161+00:00,46.315586,/top_bookmarks_to_study,random,500
2024-11-07 14:15:54.592309+00:00,46.483766,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:54.668930+00:00,46.410627,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:54.756395+00:00,46.684791,/user_articles/recommended,random,500
2024-11-07 14:15:54.916286+00:00,46.824668,/session/bluz@itu.dk,random,500
2024-11-07 14:15:55.128124+00:00,N/A,/user_article,random,500
2024-11-07 14:15:55.141472+00:00,N/A,/available_languages,random,500
2024-11-07 14:15:55.143473+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:55.150472+00:00,N/A,/validate,random,500
2024-11-07 14:15:55.168331+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:55.169279+00:00,N/A,/available_languages,random,500
2024-11-07 14:15:55.171305+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:55.173343+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:55.174410+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:55.181664+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:55.182771+00:00,N/A,/get_user_details,random,500
2024-11-07 14:15:55.191700+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:55.196758+00:00,N/A,/validate,random,500
2024-11-07 14:15:55.198704+00:00,N/A,/user_article,random,500
2024-11-07 14:15:55.203453+00:00,47.024313,/upload_user_activity_data,random,500
2024-11-07 14:15:55.206545+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:55.209518+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:55.216524+00:00,N/A,/top_bookmarks_to_study,random,500
2024-11-07 14:15:55.218480+00:00,46.923712,/upload_user_activity_data,random,500
2024-11-07 14:15:55.218480+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:55.220482+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:55.219479+00:00,46.863613,/available_languages,random,500
2024-11-07 14:15:55.220482+00:00,N/A,/validate,random,500
2024-11-07 14:15:55.221479+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:55.222578+00:00,N/A,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:55.232951+00:00,N/A,/upload_user_activity_data,random,500
2024-11-07 14:15:55.233952+00:00,N/A,/available_languages,random,500
2024-11-07 14:15:55.234954+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:55.558046+00:00,47.341405,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:55.644734+00:00,47.572895,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:55.938071+00:00,47.93406,/session/bluz@itu.dk,random,500
2024-11-07 14:15:56.063923+00:00,47.785807,/validate,random,500
2024-11-07 14:15:56.088559+00:00,48.07238,/session/bluz@itu.dk,random,500
2024-11-07 14:15:56.093206+00:00,47.943364,/user_articles/recommended,random,500
2024-11-07 14:15:56.213293+00:00,48.042302,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:56.471541+00:00,48.24102,/session/bluz@itu.dk,random,500
2024-11-07 14:15:56.548406+00:00,48.17676,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:56.557516+00:00,48.262798,/user_articles/recommended,random,500
2024-11-07 14:15:56.568556+00:00,48.429232,/scheduled_bookmarks_to_study/1,random,500
2024-11-07 14:15:56.595307+00:00,48.563479,/available_languages,random,500
2024-11-07 14:15:56.628794+00:00,48.386667,/get_user_details,random,500
2024-11-07 14:15:56.665243+00:00,48.501218,/session/bluz@itu.dk,random,500
2024-11-07 14:15:56.709626+00:00,48.44576,/validate,random,500
2024-11-07 14:15:56.762131+00:00,48.525357,/session/bluz@itu.dk,random,500
2024-11-07 14:15:56.875211+00:00,48.876188,/validate,random,500
2024-11-07 14:15:56.887043+00:00,48.851654,/user_articles/recommended,random,500
2024-11-07 14:15:56.891122+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:56.895794+00:00,N/A,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:56.922426+00:00,48.737156,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:56.944900+00:00,48.91422,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:57.014983+00:00,N/A,/validate,random,500
2024-11-07 14:15:57.042119+00:00,48.925417,/get_total_bookmarks_in_pipeline,random,500
2024-11-07 14:15:57.056547+00:00,48.984688,/validate,random,500
2024-11-07 14:15:57.147873+00:00,N/A,/user_articles/recommended,random,500
2024-11-07 14:15:57.261746+00:00,49.191987,/validate,random,500
2024-11-07 14:15:57.287160+00:00,N/A,/available_languages,random,500
