timestamp,latency,endpoint,test_type,load
2024-11-09 11:02:29.711691+00:00,0.371231,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:29.823659+00:00,0.105077,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:29.955009+00:00,0.12644,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:31.127316+00:00,1.164737,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:31.365581+00:00,0.232491,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:31.502430+00:00,0.135192,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:31.638093+00:00,0.132284,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:31.772473+00:00,0.128083,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:31.958062+00:00,0.179257,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:32.128107+00:00,0.163461,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:33.084523+00:00,0.949486,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:33.172959+00:00,0.081832,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:33.295320+00:00,0.116288,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:33.718191+00:00,0.417304,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:33.824565+00:00,0.101037,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.023524+00:00,1.193906,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.178376+00:00,0.148732,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.274758+00:00,0.090515,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.448374+00:00,0.167746,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.601455+00:00,0.147306,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.746707+00:00,0.138638,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.880560+00:00,0.127073,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:35.998924+00:00,0.112798,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:36.174441+00:00,0.169176,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:36.301961+00:00,0.120983,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:36.449149+00:00,0.141367,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:36.763382+00:00,0.311468,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:36.877004+00:00,0.10772,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.008375+00:00,0.12468,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.141061+00:00,0.125933,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.331328+00:00,0.182902,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.456867+00:00,0.119106,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.583802+00:00,0.120585,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.694031+00:00,0.103417,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:37.922961+00:00,0.222186,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:38.450651+00:00,0.521762,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:38.562926+00:00,0.110508,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:38.658505+00:00,0.092266,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:39.067299+00:00,0.404168,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:39.176295+00:00,0.104089,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:39.276020+00:00,0.091596,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:39.406906+00:00,0.124629,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:39.887013+00:00,0.474613,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:40.031346+00:00,0.137602,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:40.127955+00:00,0.090211,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:40.601674+00:00,0.468249,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:40.700380+00:00,0.096267,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:40.840718+00:00,0.13606,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:40.975531+00:00,0.129569,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.099695+00:00,1.117896,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.210978+00:00,0.104052,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.362521+00:00,0.145536,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.482255+00:00,0.113462,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.617797+00:00,0.129162,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.764117+00:00,0.143987,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.872490+00:00,0.10162,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:42.998722+00:00,0.119722,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:43.114782+00:00,0.110536,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:43.347862+00:00,0.227339,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:46.921310+00:00,3.566929,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:47.019563+00:00,0.091555,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:47.121547+00:00,0.097748,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:47.616472+00:00,0.489228,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:49.088159+00:00,1.460992,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:49.210204+00:00,0.115481,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:49.323915+00:00,0.108351,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:49.455475+00:00,0.125054,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:49.554276+00:00,0.093779,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:49.792665+00:00,0.232963,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:50.230843+00:00,0.43274,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:50.355035+00:00,0.117715,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:50.450832+00:00,0.090398,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:50.584940+00:00,0.129399,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:51.050091+00:00,0.459983,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:51.142595+00:00,0.086487,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:51.510273+00:00,0.361919,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:51.614985+00:00,0.100984,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:52.755902+00:00,1.134728,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:52.859026+00:00,0.097389,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:52.986042+00:00,0.12496,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:53.116162+00:00,0.127768,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:53.263286+00:00,0.141951,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:54.256132+00:00,0.986146,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:54.369787+00:00,0.107123,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:54.474442+00:00,0.101312,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:54.566288+00:00,0.0878,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:54.697911+00:00,0.1264,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:56.867496+00:00,2.164583,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:56.981948+00:00,0.108194,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:57.099982+00:00,0.11581,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:57.795572+00:00,0.692733,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:58.207330+00:00,0.404694,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:58.624609+00:00,0.411432,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:58.710652+00:00,0.082307,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:02:58.820916+00:00,0.106057,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:01.981932+00:00,3.155325,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:02.156395+00:00,0.168032,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:02.341590+00:00,0.179462,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:02.590923+00:00,0.242454,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:02.869136+00:00,0.274413,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:03.101881+00:00,0.227548,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:03.326925+00:00,0.218825,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:03.558597+00:00,0.228836,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:03.753672+00:00,0.189004,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:03.976532+00:00,0.216483,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:04.243929+00:00,0.260075,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:04.470805+00:00,0.220215,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:04.653198+00:00,0.176298,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:04.840333+00:00,0.180406,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:05.133110+00:00,0.286025,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:05.234614+00:00,0.095614,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:05.393751+00:00,0.154643,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:05.552204+00:00,0.155851,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:05.697666+00:00,0.138961,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.067758+00:00,0.364228,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.244669+00:00,0.170526,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.364671+00:00,0.113733,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.470699+00:00,0.102672,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.609339+00:00,0.135875,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.741663+00:00,0.125681,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:06.867480+00:00,0.119723,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.036926+00:00,0.163293,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.164746+00:00,0.121953,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.295303+00:00,0.124376,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.431813+00:00,0.129013,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.532430+00:00,0.098424,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.677913+00:00,0.141447,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:07.808266+00:00,0.124733,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:08.007572+00:00,0.193156,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:08.456068+00:00,0.443667,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:08.563105+00:00,0.100458,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:08.684184+00:00,0.114017,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:08.791009+00:00,0.102791,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:08.987801+00:00,0.19011,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:09.164000+00:00,0.170252,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:09.295681+00:00,0.12459,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:09.462165+00:00,0.160356,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:09.681365+00:00,0.216959,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:09.826612+00:00,0.138305,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:11.020928+00:00,1.188175,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:11.119176+00:00,0.091777,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:11.220120+00:00,0.096073,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:11.400727+00:00,0.175676,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:11.898104+00:00,0.495189,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:11.985289+00:00,0.082154,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.090960+00:00,0.100312,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.255278+00:00,0.159005,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.378193+00:00,0.116352,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.496905+00:00,0.114125,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.609965+00:00,0.107125,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.758148+00:00,0.141433,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.873789+00:00,0.108781,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:12.995731+00:00,0.115752,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:13.151660+00:00,0.151437,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:13.302646+00:00,0.144954,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:13.435259+00:00,0.126282,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:13.590233+00:00,0.148638,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:13.773437+00:00,0.180848,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:13.891279+00:00,0.110718,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:14.391531+00:00,0.494067,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:14.480281+00:00,0.082469,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:14.611442+00:00,0.125001,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:14.751280+00:00,0.133847,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:14.914298+00:00,0.156921,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:15.377718+00:00,0.456947,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:15.514816+00:00,0.130623,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:15.639530+00:00,0.118169,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:16.633982+00:00,0.992376,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:18.082351+00:00,1.442156,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:19.242192+00:00,1.152786,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:19.636167+00:00,0.387489,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:19.783064+00:00,0.140734,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:19.916888+00:00,0.131827,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:20.031066+00:00,0.109903,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:20.158423+00:00,0.120951,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:20.334592+00:00,0.169792,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:03:20.558691+00:00,0.217621,/session/bluz@itu.dk,user_profile_1,1
2024-11-09 11:07:00.306150+00:00,0.088751,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:00.310182+00:00,0.093252,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:00.350414+00:00,0.134259,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:00.369821+00:00,0.152604,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:01.618067+00:00,1.400269,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:01.723898+00:00,0.100324,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:01.747210+00:00,0.124127,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:01.829835+00:00,0.20516,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:01.832842+00:00,0.208511,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:01.854428+00:00,0.230221,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:02.255009+00:00,0.391749,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:02.343156+00:00,0.479014,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:02.371783+00:00,0.507498,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:02.508727+00:00,0.64559,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:03.107498+00:00,1.243613,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:03.324509+00:00,0.208401,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:03.418898+00:00,0.30417,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:03.500292+00:00,0.384439,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:03.755171+00:00,0.639463,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:03.803662+00:00,0.689356,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.050496+00:00,0.238312,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.071097+00:00,0.258235,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.126792+00:00,0.315237,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.275380+00:00,0.461491,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.694942+00:00,0.881972,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.905665+00:00,0.204771,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.940761+00:00,0.239785,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.956876+00:00,0.256842,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.960769+00:00,0.259684,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:04.961786+00:00,0.26145,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.198619+00:00,0.227682,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.209618+00:00,0.239284,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.242525+00:00,0.271501,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.268281+00:00,0.298906,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.455059+00:00,0.485029,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.633822+00:00,0.16953,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.722166+00:00,0.258624,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.741592+00:00,0.278564,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:05.799852+00:00,0.336224,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:06.736309+00:00,1.272056,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:06.913749+00:00,0.171421,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:06.925880+00:00,0.184815,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:06.976452+00:00,0.234823,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.025868+00:00,0.285367,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.039439+00:00,0.293933,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.290473+00:00,0.244775,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.292200+00:00,0.246104,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.303686+00:00,0.257749,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.323242+00:00,0.277566,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.330089+00:00,0.283898,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.588110+00:00,0.251372,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.674469+00:00,0.338993,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.698110+00:00,0.361817,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:07.717642+00:00,0.381523,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:08.075088+00:00,0.73936,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:08.471539+00:00,0.388215,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:08.474971+00:00,0.391497,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:08.490391+00:00,0.408023,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:08.722226+00:00,0.638351,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.014721+00:00,0.930905,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.216113+00:00,0.191359,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.389466+00:00,0.365362,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.391522+00:00,0.368959,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.392076+00:00,0.368839,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.471543+00:00,0.447768,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.808241+00:00,0.326974,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.928406+00:00,0.448401,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:09.946876+00:00,0.466161,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:10.489423+00:00,1.00993,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:11.966721+00:00,2.486263,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.122034+00:00,0.14694,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.124849+00:00,0.14938,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.129332+00:00,0.154157,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.165524+00:00,0.191232,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.169728+00:00,0.194045,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.368663+00:00,0.191007,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.375831+00:00,0.198139,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.379240+00:00,0.200816,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.435289+00:00,0.257383,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.614962+00:00,0.436835,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.825514+00:00,0.202407,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:12.909651+00:00,0.285631,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.151642+00:00,0.526786,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.170167+00:00,0.545127,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.743531+00:00,1.119516,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.952199+00:00,0.20087,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.961522+00:00,0.209941,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.973685+00:00,0.220297,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:13.988664+00:00,0.235496,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:14.882382+00:00,1.130675,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.017896+00:00,0.132552,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.041620+00:00,0.157071,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.063702+00:00,0.178627,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.110498+00:00,0.224936,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.112813+00:00,0.22768,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.329303+00:00,0.208707,/session/bluz@itu.dk,user_profile_1,5
2024-11-09 11:07:15.361930+00:00,0.240678,/session/bluz@itu.dk,user_profile_1,5
